Add /occ/common/ngat/dev_lt.jar
Add /occ/common/ngat/ngat_astrometry.jar
Add /occ/common/ngat/ngat_fits.jar
Add /occ/common/ngat/ngat_instrument.jar
Add /occ/common/ngat/ngat_math.jar
Add /occ/common/ngat/ngat_message_base.jar
Add /occ/common/ngat/ngat_message_gui_rcs.jar
Add /occ/common/ngat/ngat_message_iss_inst.jar
Add /occ/common/ngat/ngat_message_oss.jar
Add /occ/common/ngat/ngat_message_pos_rcs.jar
Add /occ/common/ngat/ngat_message_rcs_tcs.jar
Add /occ/common/ngat/ngat_net_camp.jar
Add /occ/common/ngat/ngat_net_datalogger.jar
Add /occ/common/ngat/ngat_net.jar
Add /occ/common/ngat/ngat_net_transaction.jar
Add /occ/common/ngat/ngat_phase2.jar
Add /occ/common/ngat/ngat_phase2_nonpersist.jar
Add /occ/common/ngat/ngat_rcs_export.jar
Add /occ/common/ngat/ngat_swing.jar
Add /occ/common/ngat/ngat_util_charting.jar
Add /occ/common/ngat/ngat_util.jar
Add /occ/common/ngat/ngat_util_logging.jar
Add /occ/common/ngat/ngat_util_logging_test.jar
Add /occ/common/shared/jcommon-1.0.5.jar
Add /occ/common/shared/jdom.jar
Add /occ/common/shared/jfits-0.92.jar
Add /occ/common/shared/jfreechart-1.0.2.jar
Add /occ/common/shared/jibx-run.jar
Add /occ/common/shared/jydodb.jar
Add /occ/common/shared/log4j-1.2.13.jar
Add /occ/common/shared/mysql-connector-java-3.1.12-bin.jar
Add /occ/common/shared/odmg.jar
Add /occ/common/shared/xerces.jar
Add /occ/common/shared/xercesSamples.jar
Add /occ/common/shared/xml4j.jar
Add /occ/common/experimental/ngat_ems.jar
Add /occ/common/experimental/ngat_icm.jar
Add /occ/common/experimental/ngat_net_cil.jar
Add /occ/common/experimental/ngat_new_phase2.jar
Add /occ/common/experimental/ngat_new_rcs.jar
Add /occ/common/experimental/ngat_sms.jar
Add /occ/common/experimental/ngat_tcm.jar
Add /occ/common/experimental/rcsgui.jar


2007-12-06 T 10:46:03.768 UTCSIM 1  [1] [] - : -.-():: Start sim run...
2007-12-06 T 10:46:16.108 UTCSIM 284  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 02:12:37]
2007-12-06 T 10:46:16.220 UTCSIM 285  [1] [] SIMF : .runsim()():: 2007-10-15 02:12:37 Contention= 7
2007-12-06 T 10:46:16.220 UTCSIM 286  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 02:12:37 C = 7
2007-12-06 T 10:46:16.220 UTCSIM 287  [1] [] SIMF : .runsim()()::  Picking group [LT30] ngat.phase2.MonitorGroup/ANGM31 P=2 at: 2007-10-15 02:12:37 Duration 32M Current Sun elev = -62.862
2007-12-06 T 10:46:16.220 UTCSIM 288  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 02:45:25
2007-12-06 T 10:46:16.467 UTCSIM 289  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 02:12:37 Utility: [OH]: 0.9688621980766203 Utility: [P}: 3936000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/eamonn.kerins/JL07B04/ANGM31 Score: [0.2], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:16.467 UTCSIM 290  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1969s, completing at: 2007-10-15 02:45:26
2007-12-06 T 10:46:16.467 UTCSIM 291  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.5466666666666666
2007-12-06 T 10:46:16.467 UTCSIM 292  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 02:45:26]
2007-12-06 T 10:46:16.580 UTCSIM 293  [1] [] SIMF : .runsim()():: 2007-10-15 02:45:26 Contention= 12
2007-12-06 T 10:46:16.581 UTCSIM 294  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 02:45:26 C = 12
2007-12-06 T 10:46:16.581 UTCSIM 295  [1] [] SIMF : .runsim()()::  Picking group [LT31] ngat.phase2.RepeatableGroup/Photom_G1_RU149 P=STD at: 2007-10-15 02:45:26 Duration 8M Current Sun elev = -57.073
2007-12-06 T 10:46:16.581 UTCSIM 296  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 02:54:22
2007-12-06 T 10:46:16.815 UTCSIM 297  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 02:45:26 Utility: [OH]: 0.3869605867656897 Utility: [P}: 1608000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/Photom_G1_RU149 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:16.815 UTCSIM 298  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 509s, completing at: 2007-10-15 02:53:56
2007-12-06 T 10:46:16.815 UTCSIM 299  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14722222222222223
2007-12-06 T 10:46:16.816 UTCSIM 300  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 02:53:56]
2007-12-06 T 10:46:16.931 UTCSIM 301  [1] [] SIMF : .runsim()():: 2007-10-15 02:53:56 Contention= 10
2007-12-06 T 10:46:16.931 UTCSIM 302  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 02:53:56 C = 10
2007-12-06 T 10:46:16.932 UTCSIM 303  [1] [] SIMF : .runsim()()::  Picking group [LT32] ngat.phase2.MonitorGroup/FS14 P=STD at: 2007-10-15 02:53:56 Duration 4M Current Sun elev = -55.453
2007-12-06 T 10:46:16.932 UTCSIM 304  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 02:58:42
2007-12-06 T 10:46:17.245 UTCSIM 305  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 02:53:56 Utility: [OH]: 0.7653305600297373 Utility: [P}: 858000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/SupIRStand/FS14 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:17.245 UTCSIM 306  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 239s, completing at: 2007-10-15 02:57:55
2007-12-06 T 10:46:17.245 UTCSIM 307  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.07916666666666666
2007-12-06 T 10:46:17.245 UTCSIM 308  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 02:57:55]
2007-12-06 T 10:46:17.358 UTCSIM 309  [1] [] SIMF : .runsim()():: 2007-10-15 02:57:55 Contention= 9
2007-12-06 T 10:46:17.358 UTCSIM 310  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 02:57:55 C = 9
2007-12-06 T 10:46:17.358 UTCSIM 311  [1] [] SIMF : .runsim()()::  Picking group [LT33] ngat.phase2.MonitorGroup/FS109 P=STD at: 2007-10-15 02:57:55 Duration 3M Current Sun elev = -54.678
2007-12-06 T 10:46:17.359 UTCSIM 312  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 03:01:51
2007-12-06 T 10:46:17.667 UTCSIM 313  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 02:57:55 Utility: [OH]: 0.996777654404295 Utility: [P}: 708000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/SupIRStand/FS109 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:17.667 UTCSIM 314  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 201s, completing at: 2007-10-15 03:01:17
2007-12-06 T 10:46:17.667 UTCSIM 315  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.06527777777777778
2007-12-06 T 10:46:17.668 UTCSIM 316  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 03:01:17]
2007-12-06 T 10:46:17.779 UTCSIM 317  [1] [] SIMF : .runsim()():: 2007-10-15 03:01:17 Contention= 8
2007-12-06 T 10:46:17.779 UTCSIM 318  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 03:01:17 C = 8
2007-12-06 T 10:46:17.781 UTCSIM 319  [1] [] SIMF : .runsim()()::  Picking group [LT34] ngat.phase2.RepeatableGroup/J0806 P=3 at: 2007-10-15 03:01:17 Duration 27M Current Sun elev = -54.021
2007-12-06 T 10:46:17.781 UTCSIM 320  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 03:28:17
2007-12-06 T 10:46:17.915 UTCSIM 321  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 03:01:17 Utility: [OH]: 0.41801781103472685 Utility: [P}: 4860000.0 GroupMetrics = [Group: /LT_Phase2_001/PATT/Dye.Simon/PL07B03/J0806 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:17.915 UTCSIM 322  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1627s, completing at: 2007-10-15 03:28:24
2007-12-06 T 10:46:17.915 UTCSIM 323  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.45
2007-12-06 T 10:46:17.915 UTCSIM 324  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 03:28:24]
2007-12-06 T 10:46:18.030 UTCSIM 325  [1] [] SIMF : .runsim()():: 2007-10-15 03:28:24 Contention= 2
2007-12-06 T 10:46:18.030 UTCSIM 326  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 03:28:24 C = 2
2007-12-06 T 10:46:18.030 UTCSIM 327  [1] [] SIMF : .runsim()()::  Picking group [LT35] ngat.phase2.MonitorGroup/lens_M81 P=2 at: 2007-10-15 03:28:24 Duration 14M Current Sun elev = -48.548
2007-12-06 T 10:46:18.030 UTCSIM 328  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 03:43:12
2007-12-06 T 10:46:18.174 UTCSIM 329  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 03:28:24 Utility: [OH]: 0.6766315444312406 Utility: [P}: 1776000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/mike.bode/JL07B05/lens_M81 Score: [0.2], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:18.174 UTCSIM 330  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 887s, completing at: 2007-10-15 03:43:12
2007-12-06 T 10:46:18.174 UTCSIM 331  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.24666666666666667
2007-12-06 T 10:46:18.174 UTCSIM 332  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 03:43:12]
2007-12-06 T 10:46:18.286 UTCSIM 333  [1] [] SIMF : .runsim()():: 2007-10-15 03:43:12 Contention= 1
2007-12-06 T 10:46:18.286 UTCSIM 334  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 03:43:12 C = 1
2007-12-06 T 10:46:18.286 UTCSIM 335  [1] [] SIMF : .runsim()()::  Picking group [LT36] ngat.phase2.Group/NGC2782 P=1 at: 2007-10-15 03:43:12 Duration 21M Current Sun elev = -45.468
2007-12-06 T 10:46:18.286 UTCSIM 336  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 04:05:06
2007-12-06 T 10:46:18.424 UTCSIM 337  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 03:43:12 Utility: [OH]: 0.5386387872240003 Utility: [P}: 1314000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/phil.james/JL05A02/NGC2782 Score: [0.1], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:18.425 UTCSIM 338  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1329s, completing at: 2007-10-15 04:05:21
2007-12-06 T 10:46:18.425 UTCSIM 339  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.3647222222222222
2007-12-06 T 10:46:18.425 UTCSIM 340  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 04:05:21]
2007-12-06 T 10:46:18.537 UTCSIM 341  [1] [] SIMF : .runsim()():: 2007-10-15 04:05:21 Contention= 1
2007-12-06 T 10:46:18.537 UTCSIM 342  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 04:05:21 C = 1
2007-12-06 T 10:46:18.537 UTCSIM 343  [1] [] SIMF : .runsim()()::  Picking group [LT37] ngat.phase2.RepeatableGroup/PG0231+051 P=STD at: 2007-10-15 04:05:21 Duration 8M Current Sun elev = -40.769
2007-12-06 T 10:46:18.537 UTCSIM 344  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 04:14:03
2007-12-06 T 10:46:19.001 UTCSIM 345  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 04:05:21 Utility: [OH]: 0.9473278019744531 Utility: [P}: 1566000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/PG0231+051 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:19.001 UTCSIM 346  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 564s, completing at: 2007-10-15 04:14:46
2007-12-06 T 10:46:19.001 UTCSIM 347  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14333333333333334
2007-12-06 T 10:46:19.001 UTCSIM 348  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 04:14:46]
2007-12-06 T 10:46:19.112 UTCSIM 349  [1] [] SIMF : .runsim()():: 2007-10-15 04:14:46 Contention= 0
2007-12-06 T 10:46:19.113 UTCSIM 350  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 04:14:46 C = 0
2007-12-06 T 10:46:19.113 UTCSIM 351  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 04:19:46]
2007-12-06 T 10:46:19.113 UTCSIM 352  [1] [] SIMF : .runsim()():: ScheduleSimulator::LT ** No groups available at 2007-10-15 04:19:46
2007-12-06 T 10:46:19.223 UTCSIM 353  [1] [] SIMF : .runsim()():: 2007-10-15 04:19:46 Contention= 1
2007-12-06 T 10:46:19.223 UTCSIM 354  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 04:19:46 C = 1
2007-12-06 T 10:46:19.223 UTCSIM 355  [1] [] SIMF : .runsim()()::  Picking group [LT38] ngat.phase2.Group/NGC 2906 P=1 at: 2007-10-15 04:19:46 Duration 23M Current Sun elev = -37.669
2007-12-06 T 10:46:19.224 UTCSIM 356  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 04:43:20
2007-12-06 T 10:46:19.355 UTCSIM 357  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 04:19:46 Utility: [OH]: 0.5053991181193368 Utility: [P}: 1414000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/phil.james/JL05A02/NGC 2906 Score: [0.1], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:19.355 UTCSIM 358  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1398s, completing at: 2007-10-15 04:43:04
2007-12-06 T 10:46:19.355 UTCSIM 359  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.3925
2007-12-06 T 10:46:19.355 UTCSIM 360  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 04:43:04]
2007-12-06 T 10:46:19.465 UTCSIM 361  [1] [] SIMF : .runsim()():: 2007-10-15 04:43:04 Contention= 4
2007-12-06 T 10:46:19.466 UTCSIM 362  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 04:43:04 C = 4
2007-12-06 T 10:46:19.466 UTCSIM 363  [1] [] SIMF : .runsim()()::  Picking group [LT39] ngat.phase2.MonitorGroup/zero_G191B2 P=STD at: 2007-10-15 04:43:04 Duration 3M Current Sun elev = -32.606
2007-12-06 T 10:46:19.466 UTCSIM 364  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 04:46:28
2007-12-06 T 10:46:19.644 UTCSIM 365  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 04:43:04 Utility: [OH]: 0.9999084418029783 Utility: [P}: 612000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RINGOStand/zero_G191B2 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:19.644 UTCSIM 366  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 189s, completing at: 2007-10-15 04:46:14
2007-12-06 T 10:46:19.644 UTCSIM 367  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.056666666666666664
2007-12-06 T 10:46:19.644 UTCSIM 368  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 04:46:14]
2007-12-06 T 10:46:19.754 UTCSIM 369  [1] [] SIMF : .runsim()():: 2007-10-15 04:46:14 Contention= 3
2007-12-06 T 10:46:19.754 UTCSIM 370  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 04:46:14 C = 3
2007-12-06 T 10:46:19.755 UTCSIM 371  [1] [] SIMF : .runsim()()::  Picking group [LT40] ngat.phase2.MonitorGroup/zero_HD12021 P=STD at: 2007-10-15 04:46:14 Duration 3M Current Sun elev = -31.915
2007-12-06 T 10:46:19.755 UTCSIM 372  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 04:49:26
2007-12-06 T 10:46:19.930 UTCSIM 373  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 04:46:14 Utility: [OH]: 0.9148330146607122 Utility: [P}: 576000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RINGOStand/zero_HD12021 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:19.931 UTCSIM 374  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 198s, completing at: 2007-10-15 04:49:33
2007-12-06 T 10:46:19.933 UTCSIM 375  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.05333333333333334
2007-12-06 T 10:46:19.933 UTCSIM 376  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 04:49:33]
2007-12-06 T 10:46:20.044 UTCSIM 377  [1] [] SIMF : .runsim()():: 2007-10-15 04:49:33 Contention= 3
2007-12-06 T 10:46:20.044 UTCSIM 378  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 04:49:33 C = 3
2007-12-06 T 10:46:20.044 UTCSIM 379  [1] [] SIMF : .runsim()()::  Picking group [LT41] ngat.phase2.MonitorGroup/ANGM31 P=2 at: 2007-10-15 04:49:33 Duration 32M Current Sun elev = -31.19
2007-12-06 T 10:46:20.045 UTCSIM 380  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 05:22:21
2007-12-06 T 10:46:20.237 UTCSIM 381  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 04:49:33 Utility: [OH]: 0.9073611740120493 Utility: [P}: 3936000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/eamonn.kerins/JL07B04/ANGM31 Score: [0.2], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:20.238 UTCSIM 382  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 2022s, completing at: 2007-10-15 05:23:16
2007-12-06 T 10:46:20.240 UTCSIM 383  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.5466666666666666
2007-12-06 T 10:46:20.240 UTCSIM 384  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 05:23:16]
2007-12-06 T 10:46:20.350 UTCSIM 385  [1] [] SIMF : .runsim()():: 2007-10-15 05:23:16 Contention= 4
2007-12-06 T 10:46:20.350 UTCSIM 386  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 05:23:16 C = 4
2007-12-06 T 10:46:20.351 UTCSIM 387  [1] [] SIMF : .runsim()()::  Picking group [LT42] ngat.phase2.MonitorGroup/3227_opt P=2 at: 2007-10-15 05:23:16 Duration 3M Current Sun elev = -23.784
2007-12-06 T 10:46:20.351 UTCSIM 388  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 05:26:16
2007-12-06 T 10:46:20.496 UTCSIM 389  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 05:23:16 Utility: [OH]: 0.704896048499994 Utility: [P}: 360000.0 GroupMetrics = [Group: /LT_Phase2_001/PATT/mchardy/PL00B21/3227_opt Score: [0.2], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:20.496 UTCSIM 390  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 204s, completing at: 2007-10-15 05:26:40
2007-12-06 T 10:46:20.496 UTCSIM 391  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.04972222222222222
2007-12-06 T 10:46:20.496 UTCSIM 392  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 05:26:40]
2007-12-06 T 10:46:20.605 UTCSIM 393  [1] [] SIMF : .runsim()():: 2007-10-15 05:26:40 Contention= 3
2007-12-06 T 10:46:20.606 UTCSIM 394  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 05:26:40 C = 3
2007-12-06 T 10:46:20.606 UTCSIM 395  [1] [] SIMF : .runsim()()::  Picking group [LT43] ngat.phase2.Group/NGC4041 P=1 at: 2007-10-15 05:26:40 Duration 21M Current Sun elev = -23.035
2007-12-06 T 10:46:20.606 UTCSIM 396  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 05:48:34
2007-12-06 T 10:46:20.735 UTCSIM 397  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 05:26:40 Utility: [OH]: 0.9107560455188979 Utility: [P}: 1314000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/phil.james/JL05A02/NGC4041 Score: [0.1], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:20.735 UTCSIM 398  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1335s, completing at: 2007-10-15 05:48:56
2007-12-06 T 10:46:20.735 UTCSIM 399  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.3647222222222222
2007-12-06 T 10:46:20.736 UTCSIM 400  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 05:48:56]
2007-12-06 T 10:46:20.836 UTCSIM 401  [1] [] SIMF : .runsim()():: 2007-10-15 05:48:56 Contention= 5
2007-12-06 T 10:46:20.837 UTCSIM 402  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 05:48:56 C = 5
2007-12-06 T 10:46:20.837 UTCSIM 403  [1] [] SIMF : .runsim()()::  Picking group [LT44] ngat.phase2.MonitorGroup/FS14 P=STD at: 2007-10-15 05:48:56 Duration 4M Current Sun elev = -18.123
2007-12-06 T 10:46:20.837 UTCSIM 404  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 05:53:42
2007-12-06 T 10:46:21.125 UTCSIM 405  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 05:48:56 Utility: [OH]: 0.9527994217444927 Utility: [P}: 858000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/SupIRStand/FS14 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:21.125 UTCSIM 406  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 245s, completing at: 2007-10-15 05:53:01
2007-12-06 T 10:46:21.125 UTCSIM 407  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.07916666666666666
2007-12-06 T 10:46:21.125 UTCSIM 408  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 05:53:01]
2007-12-06 T 10:46:21.215 UTCSIM 409  [1] [] SIMF : .runsim()():: 2007-10-15 05:53:01 Contention= 2
2007-12-06 T 10:46:21.215 UTCSIM 410  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 05:53:01 C = 2
2007-12-06 T 10:46:21.215 UTCSIM 411  [1] [] SIMF : .runsim()()::  Picking group [LT45] ngat.phase2.MonitorGroup/FS21 P=STD at: 2007-10-15 05:53:01 Duration 4M Current Sun elev = -17.222
2007-12-06 T 10:46:21.215 UTCSIM 412  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 05:57:47
2007-12-06 T 10:46:21.464 UTCSIM 413  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 05:53:01 Utility: [OH]: 0.8180541954528618 Utility: [P}: 858000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/SupIRStand/FS21 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:21.464 UTCSIM 414  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 316s, completing at: 2007-10-15 05:58:17
2007-12-06 T 10:46:21.464 UTCSIM 415  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.07916666666666666
2007-12-06 T 10:46:21.464 UTCSIM 416  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 05:58:17]
2007-12-06 T 10:46:21.586 UTCSIM 417  [1] [] SIMF : .runsim()():: 2007-10-15 05:58:17 Contention= 3
2007-12-06 T 10:46:21.586 UTCSIM 418  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 05:58:17 C = 3
2007-12-06 T 10:46:21.588 UTCSIM 419  [1] [] SIMF : .runsim()()::  Picking group [LT46] ngat.phase2.RepeatableGroup/Photom_G1_RU149 P=STD at: 2007-10-15 05:58:17 Duration 8M Current Sun elev = -16.06
2007-12-06 T 10:46:21.588 UTCSIM 420  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 06:07:13
2007-12-06 T 10:46:21.739 UTCSIM 421  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 05:58:17 Utility: [OH]: 0.9708887201350286 Utility: [P}: 1608000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/Photom_G1_RU149 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:46:21.739 UTCSIM 422  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 607s, completing at: 2007-10-15 06:08:25
2007-12-06 T 10:46:21.740 UTCSIM 423  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14722222222222223
2007-12-06 T 10:46:21.740 UTCSIM 424  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 06:08:25]
2007-12-06 T 10:46:21.828 UTCSIM 425  [1] [] SIMF : .runsim()():: 2007-10-15 06:08:25 Contention= 2
2007-12-06 T 10:46:21.828 UTCSIM 426  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 06:08:25 C = 2
