Add /occ/common/ngat/dev_lt.jar
Add /occ/common/ngat/ngat_astrometry.jar
Add /occ/common/ngat/ngat_fits.jar
Add /occ/common/ngat/ngat_instrument.jar
Add /occ/common/ngat/ngat_math.jar
Add /occ/common/ngat/ngat_message_base.jar
Add /occ/common/ngat/ngat_message_gui_rcs.jar
Add /occ/common/ngat/ngat_message_iss_inst.jar
Add /occ/common/ngat/ngat_message_oss.jar
Add /occ/common/ngat/ngat_message_pos_rcs.jar
Add /occ/common/ngat/ngat_message_rcs_tcs.jar
Add /occ/common/ngat/ngat_net_camp.jar
Add /occ/common/ngat/ngat_net_datalogger.jar
Add /occ/common/ngat/ngat_net.jar
Add /occ/common/ngat/ngat_net_transaction.jar
Add /occ/common/ngat/ngat_phase2.jar
Add /occ/common/ngat/ngat_phase2_nonpersist.jar
Add /occ/common/ngat/ngat_rcs_export.jar
Add /occ/common/ngat/ngat_swing.jar
Add /occ/common/ngat/ngat_util_charting.jar
Add /occ/common/ngat/ngat_util.jar
Add /occ/common/ngat/ngat_util_logging.jar
Add /occ/common/ngat/ngat_util_logging_test.jar
Add /occ/common/shared/jcommon-1.0.5.jar
Add /occ/common/shared/jdom.jar
Add /occ/common/shared/jfits-0.92.jar
Add /occ/common/shared/jfreechart-1.0.2.jar
Add /occ/common/shared/jibx-run.jar
Add /occ/common/shared/jydodb.jar
Add /occ/common/shared/log4j-1.2.13.jar
Add /occ/common/shared/mysql-connector-java-3.1.12-bin.jar
Add /occ/common/shared/odmg.jar
Add /occ/common/shared/xerces.jar
Add /occ/common/shared/xercesSamples.jar
Add /occ/common/shared/xml4j.jar
Add /occ/common/experimental/ngat_ems.jar
Add /occ/common/experimental/ngat_icm.jar
Add /occ/common/experimental/ngat_net_cil.jar
Add /occ/common/experimental/ngat_new_phase2.jar
Add /occ/common/experimental/ngat_new_rcs.jar
Add /occ/common/experimental/ngat_sms.jar
Add /occ/common/experimental/ngat_tcm.jar
Add /occ/common/experimental/rcsgui.jar


2007-12-06 T 10:42:16.595 UTCSIM 1  [1] [] - : -.-():: Start sim run...
2007-12-06 T 10:42:22.006 UTCSIM 143  [1] [] SIMF : .runsim()()::  Picking group [LT12] ngat.phase2.RepeatableGroup/HS2209 P=3 at: 2007-10-14 21:00:41 Duration 27M Current Sun elev = -31.811
2007-12-06 T 10:42:22.006 UTCSIM 144  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 21:27:41
2007-12-06 T 10:42:22.142 UTCSIM 145  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 21:00:41 Utility: [OH]: 0.9369617535776937 Utility: [P}: 4860000.0 GroupMetrics = [Group: /LT_Phase2_001/PATT/Dye.Simon/PL07B03/HS2209 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:22.143 UTCSIM 146  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1682s, completing at: 2007-10-14 21:28:43
2007-12-06 T 10:42:22.143 UTCSIM 147  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.45
2007-12-06 T 10:42:22.143 UTCSIM 148  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 21:28:43]
2007-12-06 T 10:42:22.259 UTCSIM 149  [1] [] SIMF : .runsim()():: 2007-10-14 21:28:43 Contention= 10
2007-12-06 T 10:42:22.259 UTCSIM 150  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 21:28:43 C = 10
2007-12-06 T 10:42:22.259 UTCSIM 151  [1] [] SIMF : .runsim()()::  Picking group [LT13] ngat.phase2.MonitorGroup/zero_HD12021 P=STD at: 2007-10-14 21:28:43 Duration 3M Current Sun elev = -37.909
2007-12-06 T 10:42:22.260 UTCSIM 152  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 21:31:55
2007-12-06 T 10:42:22.423 UTCSIM 153  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 21:28:43 Utility: [OH]: 0.9888372394340933 Utility: [P}: 576000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RINGOStand/zero_HD12021 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:22.424 UTCSIM 154  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 158s, completing at: 2007-10-14 21:31:21
2007-12-06 T 10:42:22.424 UTCSIM 155  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.05333333333333334
2007-12-06 T 10:42:22.424 UTCSIM 156  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 21:31:21]
2007-12-06 T 10:42:22.539 UTCSIM 157  [1] [] SIMF : .runsim()():: 2007-10-14 21:31:21 Contention= 10
2007-12-06 T 10:42:22.539 UTCSIM 158  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 21:31:21 C = 10
2007-12-06 T 10:42:22.539 UTCSIM 159  [1] [] SIMF : .runsim()()::  Picking group [LT14] ngat.phase2.RepeatableGroup/PG0231+051 P=STD at: 2007-10-14 21:31:21 Duration 8M Current Sun elev = -38.479
2007-12-06 T 10:42:22.539 UTCSIM 160  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 21:40:03
2007-12-06 T 10:42:22.853 UTCSIM 161  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 21:31:21 Utility: [OH]: 0.3052209870919097 Utility: [P}: 1566000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/PG0231+051 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:22.854 UTCSIM 162  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 453s, completing at: 2007-10-14 21:38:55
2007-12-06 T 10:42:22.854 UTCSIM 163  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14333333333333334
2007-12-06 T 10:42:22.855 UTCSIM 164  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 21:38:55]
2007-12-06 T 10:42:22.967 UTCSIM 165  [1] [] SIMF : .runsim()():: 2007-10-14 21:38:55 Contention= 9
2007-12-06 T 10:42:22.967 UTCSIM 166  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 21:38:55 C = 9
2007-12-06 T 10:42:22.967 UTCSIM 167  [1] [] SIMF : .runsim()()::  Picking group [LT15] ngat.phase2.MonitorGroup/ANGM31 P=2 at: 2007-10-14 21:38:55 Duration 32M Current Sun elev = -40.106
2007-12-06 T 10:42:22.968 UTCSIM 168  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 22:11:43
2007-12-06 T 10:42:23.233 UTCSIM 169  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 21:38:55 Utility: [OH]: 0.7921248520954234 Utility: [P}: 3936000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/eamonn.kerins/JL07B04/ANGM31 Score: [0.2], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:23.234 UTCSIM 170  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1941s, completing at: 2007-10-14 22:11:16
2007-12-06 T 10:42:23.234 UTCSIM 171  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.5466666666666666
2007-12-06 T 10:42:23.234 UTCSIM 172  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 22:11:16]
2007-12-06 T 10:42:23.347 UTCSIM 173  [1] [] SIMF : .runsim()():: 2007-10-14 22:11:16 Contention= 9
2007-12-06 T 10:42:23.348 UTCSIM 174  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 22:11:16 C = 9
2007-12-06 T 10:42:23.348 UTCSIM 175  [1] [] SIMF : .runsim()()::  Picking group [LT16] ngat.phase2.Group/NGC1035 P=1 at: 2007-10-14 22:11:16 Duration 21M Current Sun elev = -46.958
2007-12-06 T 10:42:23.348 UTCSIM 176  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 22:33:10
2007-12-06 T 10:42:23.511 UTCSIM 177  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 22:11:16 Utility: [OH]: 0.3890189305248043 Utility: [P}: 1314000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/phil.james/JL05A02/NGC1035 Score: [0.1], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:23.511 UTCSIM 178  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1282s, completing at: 2007-10-14 22:32:39
2007-12-06 T 10:42:23.511 UTCSIM 179  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.3647222222222222
2007-12-06 T 10:42:23.512 UTCSIM 180  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 22:32:39]
2007-12-06 T 10:42:23.624 UTCSIM 181  [1] [] SIMF : .runsim()():: 2007-10-14 22:32:39 Contention= 8
2007-12-06 T 10:42:23.624 UTCSIM 182  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 22:32:39 C = 8
2007-12-06 T 10:42:23.626 UTCSIM 183  [1] [] SIMF : .runsim()()::  Picking group [LT17] ngat.phase2.MonitorGroup/i1_1_H00 P=BGR at: 2007-10-14 22:32:39 Duration 49M Current Sun elev = -51.349
2007-12-06 T 10:42:23.626 UTCSIM 184  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 23:21:47
2007-12-06 T 10:42:23.765 UTCSIM 185  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 22:32:39 Utility: [OH]: 0.9577854455833844 Utility: [P}: 0.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATFringe/i1_1_H00 Score: [-10.0], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:23.765 UTCSIM 186  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 2970s, completing at: 2007-10-14 23:22:09
2007-12-06 T 10:42:23.765 UTCSIM 187  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.8188888888888889
2007-12-06 T 10:42:23.765 UTCSIM 188  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 23:22:09]
2007-12-06 T 10:42:23.879 UTCSIM 189  [1] [] SIMF : .runsim()():: 2007-10-14 23:22:09 Contention= 10
2007-12-06 T 10:42:23.879 UTCSIM 190  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 23:22:09 C = 10
2007-12-06 T 10:42:23.880 UTCSIM 191  [1] [] SIMF : .runsim()()::  Picking group [LT18] ngat.phase2.RepeatableGroup/Photom_2331+055A P=STD at: 2007-10-14 23:22:09 Duration 8M Current Sun elev = -60.752
2007-12-06 T 10:42:23.880 UTCSIM 192  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 23:30:51
2007-12-06 T 10:42:24.455 UTCSIM 193  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 23:22:09 Utility: [OH]: 0.996928206250481 Utility: [P}: 1566000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/Photom_2331+055A Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:24.455 UTCSIM 194  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 505s, completing at: 2007-10-14 23:30:34
2007-12-06 T 10:42:24.455 UTCSIM 195  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14333333333333334
2007-12-06 T 10:42:24.455 UTCSIM 196  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 23:30:34]
2007-12-06 T 10:42:24.570 UTCSIM 197  [1] [] SIMF : .runsim()():: 2007-10-14 23:30:34 Contention= 13
2007-12-06 T 10:42:24.570 UTCSIM 198  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 23:30:34 C = 13
2007-12-06 T 10:42:24.570 UTCSIM 199  [1] [] SIMF : .runsim()()::  Picking group [LT19] ngat.phase2.RepeatableGroup/Photom_M-A P=STD at: 2007-10-14 23:30:34 Duration 8M Current Sun elev = -62.185
2007-12-06 T 10:42:24.570 UTCSIM 200  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 23:39:16
2007-12-06 T 10:42:24.898 UTCSIM 201  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 23:30:34 Utility: [OH]: 0.796980964168315 Utility: [P}: 1566000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/Photom_M-A Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:24.898 UTCSIM 202  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 526s, completing at: 2007-10-14 23:39:21
2007-12-06 T 10:42:24.898 UTCSIM 203  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14333333333333334
2007-12-06 T 10:42:24.898 UTCSIM 204  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 23:39:21]
2007-12-06 T 10:42:25.011 UTCSIM 205  [1] [] SIMF : .runsim()():: 2007-10-14 23:39:21 Contention= 13
2007-12-06 T 10:42:25.011 UTCSIM 206  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 23:39:21 C = 13
2007-12-06 T 10:42:25.012 UTCSIM 207  [1] [] SIMF : .runsim()()::  Picking group [LT20] ngat.phase2.MonitorGroup/FS109 P=STD at: 2007-10-14 23:39:21 Duration 3M Current Sun elev = -63.603
2007-12-06 T 10:42:25.012 UTCSIM 208  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 23:43:17
2007-12-06 T 10:42:25.340 UTCSIM 209  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 23:39:21 Utility: [OH]: 0.8041858014235543 Utility: [P}: 708000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/SupIRStand/FS109 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:25.341 UTCSIM 210  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 248s, completing at: 2007-10-14 23:43:30
2007-12-06 T 10:42:25.341 UTCSIM 211  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.06527777777777778
2007-12-06 T 10:42:25.341 UTCSIM 212  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 23:43:30]
2007-12-06 T 10:42:25.455 UTCSIM 213  [1] [] SIMF : .runsim()():: 2007-10-14 23:43:30 Contention= 12
2007-12-06 T 10:42:25.455 UTCSIM 214  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 23:43:30 C = 12
2007-12-06 T 10:42:25.455 UTCSIM 215  [1] [] SIMF : .runsim()()::  Picking group [LT21] ngat.phase2.MonitorGroup/zero_hd212311 P=STD at: 2007-10-14 23:43:30 Duration 3M Current Sun elev = -64.242
2007-12-06 T 10:42:25.455 UTCSIM 216  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 23:47:20
2007-12-06 T 10:42:25.704 UTCSIM 217  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 23:43:30 Utility: [OH]: 0.9780453448505831 Utility: [P}: 690000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RINGOStand/zero_hd212311 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:25.704 UTCSIM 218  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 248s, completing at: 2007-10-14 23:47:39
2007-12-06 T 10:42:25.704 UTCSIM 219  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.06388888888888888
2007-12-06 T 10:42:25.704 UTCSIM 220  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 23:47:39]
2007-12-06 T 10:42:25.818 UTCSIM 221  [1] [] SIMF : .runsim()():: 2007-10-14 23:47:39 Contention= 11
2007-12-06 T 10:42:25.818 UTCSIM 222  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 23:47:39 C = 11
2007-12-06 T 10:42:25.818 UTCSIM 223  [1] [] SIMF : .runsim()()::  Picking group [LT22] ngat.phase2.MonitorGroup/zero_G191B2 P=STD at: 2007-10-14 23:47:39 Duration 3M Current Sun elev = -64.859
2007-12-06 T 10:42:25.818 UTCSIM 224  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 23:51:03
2007-12-06 T 10:42:26.085 UTCSIM 225  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 23:47:39 Utility: [OH]: 0.5740477992401687 Utility: [P}: 612000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RINGOStand/zero_G191B2 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:26.085 UTCSIM 226  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 229s, completing at: 2007-10-14 23:51:29
2007-12-06 T 10:42:26.085 UTCSIM 227  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.056666666666666664
2007-12-06 T 10:42:26.085 UTCSIM 228  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 23:51:29]
2007-12-06 T 10:42:26.198 UTCSIM 229  [1] [] SIMF : .runsim()():: 2007-10-14 23:51:29 Contention= 10
2007-12-06 T 10:42:26.198 UTCSIM 230  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 23:51:29 C = 10
2007-12-06 T 10:42:26.199 UTCSIM 231  [1] [] SIMF : .runsim()()::  Picking group [LT23] ngat.phase2.MonitorGroup/zero_HD12021 P=STD at: 2007-10-14 23:51:29 Duration 3M Current Sun elev = -65.409
2007-12-06 T 10:42:26.199 UTCSIM 232  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-14 23:54:41
2007-12-06 T 10:42:26.461 UTCSIM 233  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 23:51:29 Utility: [OH]: 0.8548640004430234 Utility: [P}: 576000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RINGOStand/zero_HD12021 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:26.462 UTCSIM 234  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 184s, completing at: 2007-10-14 23:54:34
2007-12-06 T 10:42:26.462 UTCSIM 235  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.05333333333333334
2007-12-06 T 10:42:26.462 UTCSIM 236  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-14 23:54:34]
2007-12-06 T 10:42:26.575 UTCSIM 237  [1] [] SIMF : .runsim()():: 2007-10-14 23:54:34 Contention= 9
2007-12-06 T 10:42:26.575 UTCSIM 238  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-14 23:54:34 C = 9
2007-12-06 T 10:42:26.575 UTCSIM 239  [1] [] SIMF : .runsim()()::  Picking group [LT24] ngat.phase2.MonitorGroup/ANGM31 P=2 at: 2007-10-14 23:54:34 Duration 32M Current Sun elev = -65.835
2007-12-06 T 10:42:26.575 UTCSIM 240  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 00:27:22
2007-12-06 T 10:42:26.831 UTCSIM 241  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-14 23:54:34 Utility: [OH]: 0.9888298118775934 Utility: [P}: 3936000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/eamonn.kerins/JL07B04/ANGM31 Score: [0.2], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:26.831 UTCSIM 242  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1913s, completing at: 2007-10-15 00:26:27
2007-12-06 T 10:42:26.831 UTCSIM 243  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.5466666666666666
2007-12-06 T 10:42:26.831 UTCSIM 244  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 00:26:27]
2007-12-06 T 10:42:26.942 UTCSIM 245  [1] [] SIMF : .runsim()():: 2007-10-15 00:26:27 Contention= 10
2007-12-06 T 10:42:26.942 UTCSIM 246  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 00:26:27 C = 10
2007-12-06 T 10:42:26.942 UTCSIM 247  [1] [] SIMF : .runsim()()::  Picking group [LT25] ngat.phase2.MonitorGroup/lens_2403 P=2 at: 2007-10-15 00:26:27 Duration 14M Current Sun elev = -69.248
2007-12-06 T 10:42:26.943 UTCSIM 248  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 00:41:15
2007-12-06 T 10:42:27.103 UTCSIM 249  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 00:26:27 Utility: [OH]: 0.4138683908583159 Utility: [P}: 1776000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/mike.bode/JL07B05/lens_2403 Score: [0.2], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:27.103 UTCSIM 250  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 843s, completing at: 2007-10-15 00:40:31
2007-12-06 T 10:42:27.103 UTCSIM 251  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.24666666666666667
2007-12-06 T 10:42:27.103 UTCSIM 252  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 00:40:31]
2007-12-06 T 10:42:27.216 UTCSIM 253  [1] [] SIMF : .runsim()():: 2007-10-15 00:40:31 Contention= 10
2007-12-06 T 10:42:27.217 UTCSIM 254  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 00:40:31 C = 10
2007-12-06 T 10:42:27.217 UTCSIM 255  [1] [] SIMF : .runsim()()::  Picking group [LT26] ngat.phase2.RepeatableGroup/PG0231+051 P=STD at: 2007-10-15 00:40:31 Duration 8M Current Sun elev = -70.024
2007-12-06 T 10:42:27.217 UTCSIM 256  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 00:49:13
2007-12-06 T 10:42:27.848 UTCSIM 257  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 00:40:31 Utility: [OH]: 0.8778599805070076 Utility: [P}: 1566000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/PG0231+051 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:27.848 UTCSIM 258  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 548s, completing at: 2007-10-15 00:49:40
2007-12-06 T 10:42:27.848 UTCSIM 259  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14333333333333334
2007-12-06 T 10:42:27.848 UTCSIM 260  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 00:49:40]
2007-12-06 T 10:42:27.959 UTCSIM 261  [1] [] SIMF : .runsim()():: 2007-10-15 00:49:40 Contention= 9
2007-12-06 T 10:42:27.959 UTCSIM 262  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 00:49:40 C = 9
2007-12-06 T 10:42:27.960 UTCSIM 263  [1] [] SIMF : .runsim()()::  Picking group [LT27] ngat.phase2.Group/MCG-01-09-24 P=1 at: 2007-10-15 00:49:40 Duration 21M Current Sun elev = -70.243
2007-12-06 T 10:42:27.960 UTCSIM 264  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 01:11:34
2007-12-06 T 10:42:28.123 UTCSIM 265  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 00:49:40 Utility: [OH]: 0.8049974503264103 Utility: [P}: 1314000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/phil.james/JL05A02/MCG-01-09-24 Score: [0.1], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:28.123 UTCSIM 266  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1342s, completing at: 2007-10-15 01:12:02
2007-12-06 T 10:42:28.123 UTCSIM 267  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.3647222222222222
2007-12-06 T 10:42:28.124 UTCSIM 268  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 01:12:02]
2007-12-06 T 10:42:28.236 UTCSIM 269  [1] [] SIMF : .runsim()():: 2007-10-15 01:12:02 Contention= 8
2007-12-06 T 10:42:28.236 UTCSIM 270  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 01:12:02 C = 8
2007-12-06 T 10:42:28.236 UTCSIM 271  [1] [] SIMF : .runsim()()::  Picking group [LT28] ngat.phase2.Group/NGC1637 P=1 at: 2007-10-15 01:12:02 Duration 21M Current Sun elev = -69.795
2007-12-06 T 10:42:28.236 UTCSIM 272  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 01:33:56
2007-12-06 T 10:42:28.390 UTCSIM 273  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 01:12:02 Utility: [OH]: 0.6082533265799895 Utility: [P}: 1314000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/phil.james/JL05A02/NGC1637 Score: [0.1], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:28.390 UTCSIM 274  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1343s, completing at: 2007-10-15 01:34:26
2007-12-06 T 10:42:28.390 UTCSIM 275  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.3647222222222222
2007-12-06 T 10:42:28.390 UTCSIM 276  [1] [] SIMF : .tsr()():: Timing signal received [2007-10-15 01:34:26]
2007-12-06 T 10:42:28.503 UTCSIM 277  [1] [] SIMF : .runsim()():: 2007-10-15 01:34:26 Contention= 8
2007-12-06 T 10:42:28.504 UTCSIM 278  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-10-15 01:34:26 C = 8
2007-12-06 T 10:42:28.504 UTCSIM 279  [1] [] SIMF : .runsim()()::  Picking group [LT29] ngat.phase2.MonitorGroup/FocusShort_07 P=BGR at: 2007-10-15 01:34:26 Duration 6M Current Sun elev = -68.045
2007-12-06 T 10:42:28.504 UTCSIM 280  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-10-15 01:40:30
2007-12-06 T 10:42:28.798 UTCSIM 281  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-10-15 01:34:26 Utility: [OH]: 0.25785870114269116 Utility: [P}: 0.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/LTFocus/FocusShort_07 Score: [-10.0], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 10:42:28.798 UTCSIM 282  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 397s, completing at: 2007-10-15 01:41:03
2007-12-06 T 10:42:28.798 UTCSIM 283  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.10111111111111111
